% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=86415, Fri Apr 10 02:17:59 2026, <python>{}</python>
70 840 111.44659647135146 3.9322769454015227 0.6492583226277959 6.9157181790255984e-01 0.6959537839210432 0.6999615256687375 0.0017809339471163144 0.6943195804225822 nan 4811.6   
71 852 108.35492409258858 3.942988108329021 0.6492583226277959 6.9126904110595311e-01 0.6959364391823843 0.6997410025910751 0.004057842900188957 0.6937800147613047 nan 4880.3   
72 864 111.36573212273586 4.037811462271514 0.6492583226277959 6.9227937090908354e-01 0.6995238122467493 0.704231965926736 0.004609244930425582 0.6951663147501301 nan 4949.1   
73 876 124.26093312596396 4.189286467703167 0.6492583226277959 6.9145898539275197e-01 0.6996938552561571 0.715353275998452 0.004633684248181336 0.695395420312856 nan 5018.1   
74 888 139.14713432260356 4.67700419635688 0.6492583226277959 6.9214246337385843e-01 0.6990767567860992 0.7042174875571745 0.007343964210138165 0.6945403286967607 nan 5086.9   
75 900 168.2226917716198 4.761488020116044 0.6492583226277959 6.9571123434920690e-01 0.6984075560714132 0.7042158847343765 0.004448728857702422 0.6964663179746728 nan 5155.2   
76 912 190.20217542896566 4.402602520085034 0.6492583226277959 6.9590597105645058e-01 0.696259179766747 0.7342486221395585 0.004624838323630143 0.6960062318347742 nan 5224.4   
77 924 174.71044585226755 4.251570353226243 0.6492583226277959 6.9502545437218055e-01 0.6961042310929522 0.7731858457547983 0.006217290612497983 0.6959249384610018 nan 5292.5   
78 936 166.61963718836384 4.2825765237400955 0.6492583226277959 6.9433553907716639e-01 0.6963434456607889 0.7042182115337638 0.002719533976003108 0.6959431525315879 nan 5360.7   
79 948 145.47803685817217 4.361204070339859 0.6492583226277959 6.9488035217068755e-01 0.6962611291629675 0.7051187380299087 0.004810912820933266 0.6959155011824054 nan 5429.0   
80 960 151.75327472061775 4.342609997144732 0.6492583226277959 6.9538492708810007e-01 0.6959618963506842 0.7059788559886078 0.00014982512192596165 0.6959223229076901 nan 5497.4   
81 972 173.57188321033402 4.5510177435673045 0.6492583226277959 6.9582918224358514e-01 0.695960179081115 0.6997279024354273 0.0002016068518566616 0.6959237513347292 nan 5566.0   
82 984 188.30951848086482 4.7496407284514595 0.6492583226277959 6.9572940760664426e-01 0.6959824187347949 0.696389566933695 0.00023098895932394115 0.6959458584698681 nan 5634.6   
83 996 194.24719211240395 5.124687662690362 0.6492583226277959 6.9235075184076234e-01 0.6959484638959628 0.852706661314028 0.00616406409385617 0.6959298227440346 nan 5703.4   
84 1008 194.5236274679054 5.360038692653829 0.6492583226277959 6.8983784987658181e-01 0.696118598313678 0.8321694397567435 0.00432051266565725 0.6955889828147752 nan 5772.1   
85 1020 183.8094561426029 5.235723723002509 0.6492583226277959 6.9491077724296380e-01 0.7042155960231992 0.7246672757049639 0.01703927959151441 0.6978515276549432 nan 5841.3   
